timestamp_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,A,G,label
13822,-0.173340,0.058594,0.959717,-4.328244,0.832061,-0.748092,0.977004,4.470533,fall_soft
13842,-0.156982,0.060547,0.967773,-4.618320,2.396947,-0.633588,0.982291,5.241724,fall_soft
13862,-0.163086,0.059082,0.960938,-5.435114,3.465649,-0.656489,0.976467,6.479365,fall_soft
13882,-0.185059,0.052246,0.970459,-5.343512,3.045802,-0.717557,0.989327,6.192327,fall_soft
13902,-0.180908,0.053467,0.969727,-4.801527,1.725191,-0.725191,0.987905,5.153333,fall_soft
13922,-0.166260,0.056152,0.959961,-4.679389,1.305344,-0.396947,0.975869,4.874236,fall_soft
13942,-0.157959,0.056885,0.958496,-5.030534,2.145038,-0.557252,0.973089,5.497089,fall_soft
13962,-0.167725,0.058105,0.959717,-5.328244,3.496183,-0.832061,0.975994,6.426960,fall_soft
13982,-0.180908,0.060791,0.957520,-5.267176,3.381679,-0.694656,0.976354,6.297733,fall_soft
14002,-0.182129,0.048584,0.958984,-4.618320,1.763359,-0.587786,0.977334,4.978334,fall_soft
14022,-0.168457,0.060303,0.955566,-4.404580,0.839695,-0.488550,0.972174,4.510443,fall_soft
14042,-0.159668,0.065186,0.957520,-4.923664,1.900763,-0.580153,0.972927,5.309609,fall_soft
14062,-0.162598,0.060547,0.959473,-5.221374,3.244275,-0.824427,0.975034,6.202237,fall_soft
14082,-0.175537,0.054443,0.959229,-5.351145,4.038168,-0.954198,0.976676,6.771415,fall_soft
14102,-0.184082,0.048340,0.967041,-4.793893,3.343511,-0.664122,0.985592,5.882308,fall_soft
14122,-0.185547,0.062500,0.965820,-4.603054,1.740458,-0.259542,0.985466,4.927947,fall_soft
14142,-0.176270,0.064697,0.968262,-4.809160,0.633588,-0.374046,0.986300,4.865117,fall_soft
14162,-0.169678,0.058105,0.960938,-5.152672,0.725191,-0.396947,0.977531,5.218572,fall_soft
14182,-0.163818,0.058838,0.951172,-5.114504,2.541985,-0.625954,0.966968,5.745577,fall_soft
14202,-0.168945,0.052490,0.963623,-5.435114,4.038168,-0.763359,0.979728,6.813955,fall_soft
14222,-0.178223,0.068848,0.953369,-5.404580,3.503817,-0.603053,0.972325,6.469149,fall_soft
14242,-0.182373,0.062500,0.971191,-5.389313,3.091603,-0.648855,0.990141,6.246896,fall_soft
14262,-0.188721,0.059814,0.967041,-4.190840,1.541985,-0.740458,0.987098,4.526492,fall_soft
14282,-0.177002,0.054443,0.965332,-5.290076,0.358779,-0.328244,0.982934,5.312379,fall_soft
14302,-0.155518,0.064697,0.955811,-5.297710,1.450382,-0.732824,0.970539,5.541333,fall_soft
14322,-0.142822,0.059814,0.960449,-6.244275,4.625954,-0.984733,0.972851,7.833270,fall_soft
14342,-0.177002,0.053955,0.960693,-6.458015,5.862596,-1.137405,0.978352,8.796003,fall_soft
14362,-0.192139,0.047607,0.960449,-5.625954,4.564886,-0.671756,0.980636,7.276042,fall_soft
14382,-0.210205,0.059570,0.965088,-5.152672,0.564885,-0.442748,0.989510,5.202417,fall_soft
14402,-0.170898,0.059082,0.957520,-5.206107,-1.427481,-0.442748,0.974444,5.416389,fall_soft
14422,-0.142578,0.056152,0.951416,-5.603054,0.251908,-0.511450,0.963677,5.631984,fall_soft
14442,-0.153809,0.073486,0.961182,-6.206107,4.809160,-1.022901,0.976180,7.917708,fall_soft
14462,-0.171143,0.057129,0.960449,-6.068702,6.412214,-1.282443,0.977249,8.921339,fall_soft
14482,-0.205566,0.059082,0.965332,-5.839694,4.824428,-0.916031,0.988744,7.629957,fall_soft
14502,-0.194580,0.049561,0.965332,-5.687023,1.694656,-0.465649,0.985994,5.952387,fall_soft
14522,-0.173828,0.038086,0.962646,-5.152672,-0.030534,-0.580153,0.978956,5.185319,fall_soft
14542,-0.146240,0.066895,0.954102,-4.992366,3.809160,-1.061069,0.967559,6.368618,fall_soft
14562,-0.178223,0.056152,0.961914,-6.045802,5.992366,-0.946565,0.979895,8.564821,fall_soft
14582,-0.190918,0.049072,0.961182,-5.709924,4.450382,-0.946565,0.981187,7.301035,fall_soft
14602,-0.201660,0.060791,0.960205,-5.083970,2.778626,-0.763359,0.983034,5.843820,fall_soft
14622,-0.175537,0.049316,0.969727,-4.832061,0.900763,-0.320611,0.986719,4.925747,fall_soft
14642,-0.179199,0.061768,0.961182,-4.648855,1.435115,-0.648855,0.979693,4.908402,fall_soft
14662,-0.180176,0.052734,0.961182,-5.068702,0.839695,-0.480916,0.979344,5.160243,fall_soft
14682,-0.169922,0.062256,0.958740,-5.702290,2.374046,-0.687023,0.975670,6.214838,fall_soft
14702,-0.161133,0.046631,0.955811,-5.801527,4.633588,-0.816794,0.970418,7.469605,fall_soft
14722,-0.193848,0.055664,0.960449,-5.297710,4.625954,-0.893130,0.981396,7.089631,fall_soft
14742,-0.196045,0.052979,0.963867,-5.091603,2.076336,-0.641221,0.985028,5.535952,fall_soft
14762,-0.177490,0.052002,0.968994,-4.870229,0.351145,-0.480916,0.986487,4.906497,fall_soft
14782,-0.162354,0.056152,0.966064,-5.175572,1.183206,-0.671756,0.981220,5.351428,fall_soft
14802,-0.160400,0.053955,0.959717,-5.374046,4.091603,-0.877863,0.974523,6.811184,fall_soft
14822,-0.182129,0.056152,0.965088,-5.480916,5.450382,-0.938931,0.983727,7.786443,fall_soft
14842,-0.204102,0.051270,0.957031,-5.564886,3.664122,-0.954198,0.979895,6.730843,fall_soft
14862,-0.193359,0.058594,0.957764,-5.374046,1.358779,-0.923664,0.978842,5.619591,fall_soft
14882,-0.174561,0.052734,0.949951,-5.564886,0.763359,-0.816794,0.967295,5.676075,fall_soft
14902,-0.160156,0.040771,0.964111,-5.213740,1.969466,-0.679389,0.978173,5.614575,fall_soft
14922,-0.176758,0.064697,0.959473,-5.786260,3.877863,-0.763359,0.977761,7.007235,fall_soft
14942,-0.185547,0.048584,0.959717,-6.351145,3.763359,-1.091603,0.978695,7.462675,fall_soft
14962,-0.181641,0.051758,0.953857,-6.473282,2.984733,-0.992366,0.972377,7.197000,fall_soft
14982,-0.177490,0.044434,0.962402,-5.526718,3.427481,-0.854962,0.979640,6.559207,fall_soft
15002,-0.174805,0.048584,0.968018,-4.916030,3.671756,-0.946565,0.984873,6.208473,fall_soft
15022,-0.197266,0.046875,0.956543,-4.938931,3.198473,-0.587786,0.977796,5.913440,fall_soft
15042,-0.187988,0.048828,0.957031,-4.969466,1.580153,-0.625954,0.976541,5.252075,fall_soft
15062,-0.179443,0.046143,0.957275,-5.167939,1.625954,-0.725191,0.975041,5.466006,fall_soft
15082,-0.164062,0.048828,0.964111,-5.175572,2.473282,-0.664122,0.979189,5.774490,fall_soft
15102,-0.183838,0.057373,0.964844,-4.969466,3.664122,-0.770992,0.983876,6.222203,fall_soft
15122,-0.191162,0.050781,0.967529,-5.862596,2.488550,-0.648855,0.987540,6.401868,fall_soft
15142,-0.187744,0.047119,0.954590,-5.480916,2.053435,-0.740458,0.974017,5.899603,fall_soft
15162,-0.190186,0.043701,0.955322,-4.580153,2.045802,-0.580153,0.975049,5.049721,fall_soft
15182,-0.188965,0.053955,0.965576,-4.496183,1.312977,-0.633588,0.985371,4.726628,fall_soft
15202,-0.162354,0.050293,0.957275,-5.229008,1.900763,-0.656489,0.972247,5.602356,fall_soft
15222,-0.174072,0.052734,0.966553,-5.664122,4.076336,-0.870229,0.983517,7.032502,fall_soft
15242,-0.187744,0.042725,0.955078,-6.053435,4.854962,-0.755725,0.974293,7.796529,fall_soft
15262,-0.209229,0.048340,0.958740,-4.839694,2.061069,-0.732824,0.982495,5.311090,fall_soft
15282,-0.189941,0.052979,0.963867,-5.045802,-1.167939,-0.167939,0.983832,5.181930,fall_soft
15302,-0.169434,0.052002,0.957275,-4.480916,-0.412214,-0.442748,0.973544,4.521565,fall_soft
15322,-0.158936,0.047852,0.954102,-5.229008,2.580153,-0.503817,0.968432,5.852653,fall_soft
15342,-0.181152,0.051025,0.952393,-4.839694,4.274809,-0.961832,0.970810,6.528534,fall_soft
15362,-0.200928,0.052002,0.958984,-4.916030,3.633588,-0.587786,0.981187,6.141320,fall_soft
15382,-0.196289,0.055176,0.958496,-5.022901,-0.076336,-0.435115,0.979943,5.042289,fall_soft
15402,-0.176758,0.052734,0.960449,-4.946565,0.389313,-0.305344,0.978001,4.971248,fall_soft
15422,-0.167480,0.048584,0.952148,-4.778626,2.068702,-0.671756,0.967986,5.250338,fall_soft
15442,-0.170410,0.049316,0.954346,-4.992366,4.625954,-0.534351,0.970694,6.827057,fall_soft
15462,-0.214600,0.043457,0.946045,-4.030534,4.022901,-0.435115,0.971052,5.711240,fall_soft
15482,-0.255615,0.027588,0.954590,-2.274809,-0.076336,0.595420,0.988606,2.352681,fall_soft
15502,-0.304932,0.014404,0.987061,0.114504,-10.694656,-3.610687,1.033189,11.288306,fall_soft
15522,-0.190674,0.019287,0.927490,3.633588,-26.572519,-1.770992,0.947083,26.878208,fall_soft
15542,-0.069580,0.115479,0.979980,4.152672,-18.045801,4.633588,0.989211,19.088367,fall_soft
15562,-0.058350,0.076660,0.966309,-1.068702,-3.984733,0.778626,0.971099,4.198390,fall_soft
15582,-0.102295,0.083252,0.950195,0.694656,4.992366,-0.687023,0.959305,5.087069,fall_soft
15602,-0.183105,0.145752,0.976807,-3.106870,6.282443,-1.083969,1.004451,7.092018,fall_soft
15622,-0.181641,0.054688,0.959717,-8.900764,1.702290,0.564885,0.978284,9.079674,fall_soft
15642,-0.162354,0.028076,0.956787,-1.938931,2.503817,-1.740458,0.970870,3.613550,fall_soft
15662,-0.161621,0.109863,0.953857,-5.496183,0.862595,-0.412214,0.973671,5.578712,fall_soft
15682,-0.136230,0.051514,0.948486,-6.625954,2.251908,-0.076336,0.959603,6.998585,fall_soft
15702,-0.122314,0.054932,0.898926,-3.633588,9.061069,-2.442748,0.908871,10.063446,fall_soft
15722,-0.262207,0.055664,1.004150,-24.610687,4.877862,10.732824,1.039312,27.288696,fall_soft
15742,-0.271729,-0.183105,0.938477,0.557252,-10.221375,3.908397,0.994033,10.957308,fall_soft
15762,-0.200928,0.014893,0.889404,6.145038,-23.725191,15.083969,0.911940,28.777983,fall_soft
15782,-0.139160,0.229492,1.031738,-3.809160,-28.770992,3.122137,1.066075,29.189510,fall_soft
15802,0.220459,-0.728760,1.019043,-1.167939,-18.374046,9.854961,1.272062,20.882767,fall_soft
15822,-0.043945,0.498779,1.061768,-6.145038,7.221374,-5.511450,1.173909,10.967489,fall_soft
15842,-0.019775,-0.128906,0.914307,-21.106871,27.030535,-0.541985,0.923561,34.299320,fall_soft
15862,-0.284912,-0.062744,0.994141,3.335878,28.488550,-3.083969,1.036063,28.848507,fall_soft
15882,-0.362305,0.061523,1.029785,12.549619,-1.175573,1.511450,1.093393,12.694857,fall_soft
15902,-0.167969,0.170166,0.978271,2.358779,-18.145039,0.053435,1.007068,18.297791,fall_soft
15922,0.013428,0.194092,1.001953,-16.076336,-8.793893,-2.328244,1.020667,18.471649,fall_soft
15942,0.053467,-0.016113,0.927490,-18.404581,20.648855,-4.167939,0.929170,27.972763,fall_soft
15962,-0.143311,0.047363,0.952637,-11.908397,33.022900,-8.824428,0.964520,36.196579,fall_soft
15982,-0.291260,0.035400,0.949219,-8.954199,22.213741,-2.366412,0.993530,24.067154,fall_soft
16002,-0.308105,0.040527,0.978027,-4.648855,1.580153,-1.229008,1.026211,5.061541,fall_soft
16022,-0.165039,0.101074,0.964355,-5.511450,-9.580153,-1.160305,0.983583,11.113132,fall_soft
16042,0.011719,0.175049,0.968262,-16.916031,2.229008,-3.320611,0.984028,17.382378,fall_soft
16062,0.038086,0.109863,0.957031,-27.824427,28.244274,-6.984733,0.964069,40.258221,fall_soft
16082,-0.086182,-0.013916,0.944092,-27.526718,48.541985,-8.694656,0.948119,56.476913,fall_soft
16102,-0.308594,0.027100,0.917969,-20.091602,42.541985,-15.969465,0.968830,49.684170,fall_soft
16122,-0.372314,-0.056641,0.865723,-24.343512,21.389313,-15.297709,0.944088,35.834747,fall_soft
16142,-0.418213,-0.015869,1.057373,-7.091603,18.396946,-4.312977,1.137186,20.182673,fall_soft
16162,-0.362549,0.020264,1.071777,-3.786260,-10.480916,2.572519,1.131618,11.436924,fall_soft
16182,-0.300537,-0.127441,0.817383,8.656488,-15.320611,4.473282,0.880158,18.156712,fall_soft
16202,-0.321777,-0.209961,1.326660,35.709923,-36.587788,4.427481,1.381178,51.317318,fall_soft
16222,0.010498,0.532471,0.897461,35.083969,-35.595421,-18.167938,1.043586,53.178875,fall_soft
16242,0.197754,0.166016,0.784912,14.091603,11.549619,-26.312977,0.826290,32.005306,fall_soft
16262,-0.087402,-0.049561,1.000732,23.068703,52.854961,-35.366413,1.005764,67.650536,fall_soft
16282,-0.399414,0.052979,0.997559,19.732824,47.824429,-16.603054,1.075854,54.334351,fall_soft
16302,-0.536865,-0.005615,0.977539,24.465649,14.435115,-11.259542,1.115275,30.556797,fall_soft
16322,-0.449219,0.103027,1.025635,32.152672,-19.793894,-8.305344,1.124428,38.659687,fall_soft
16342,-0.206299,0.280273,0.980957,30.022902,-33.572517,-1.832061,1.040860,45.075993,fall_soft
16362,-0.023682,0.369629,0.977539,11.526717,-11.244275,-2.366412,1.045356,16.275713,fall_soft
16382,-0.098389,0.326904,1.144287,-17.305344,12.458015,4.000000,1.194127,21.695093,fall_soft
16402,-0.253662,0.260742,1.108154,-48.106869,24.717558,-0.717557,1.166335,54.090141,fall_soft
16422,-0.399902,0.050293,0.957764,-43.473282,16.725191,4.977099,1.039116,46.844742,fall_soft
16442,-0.513184,0.100830,0.965332,-22.610687,-18.839695,-20.816793,1.097903,36.048801,fall_soft
16462,-0.331299,0.136475,1.022705,-17.030535,-44.022900,-24.183207,1.083656,53.036613,fall_soft
16482,-0.183594,0.179688,1.083496,-25.977098,-42.267174,-24.580153,1.113534,55.367027,fall_soft
16502,-0.017578,0.088135,1.057861,-39.450382,-28.083969,-14.236641,1.061672,50.474983,fall_soft
16522,-0.043213,-0.000488,0.998047,-41.687023,-1.992366,-14.541985,0.998982,44.195549,fall_soft
16542,-0.208496,-0.110840,0.984375,-28.908398,3.725191,-18.122137,1.012299,34.321777,fall_soft
16562,-0.270020,-0.172852,0.979004,-6.183206,-4.916030,-8.572519,1.030164,11.657079,fall_soft
16582,-0.177002,-0.160645,1.011719,18.022902,-8.068703,1.832061,1.039573,19.831425,fall_soft
16602,-0.082275,0.105469,1.022705,21.412214,0.687023,4.274809,1.031416,21.845570,fall_soft
16622,-0.109131,0.270996,1.025635,2.091603,13.931297,2.664122,1.066431,14.337133,fall_soft
16642,-0.209961,0.208252,1.068359,-19.923664,14.992367,-0.374046,1.108532,24.937187,fall_soft
16662,-0.281494,0.076416,1.072510,-30.320610,9.122137,-5.534351,1.111465,32.143147,fall_soft
16682,-0.279053,0.065186,1.000000,-34.740459,-4.274809,-10.717557,1.040250,36.606552,fall_soft
16702,-0.206787,0.005127,0.984863,-33.938931,-9.061069,-13.656488,1.006351,37.688904,fall_soft
16722,-0.101562,-0.025635,0.969971,-30.045801,-6.297710,-10.534351,0.975610,32.455875,fall_soft
16742,-0.092529,0.060791,0.981445,-29.053434,3.893130,-10.900764,0.987670,31.274353,fall_soft
16762,-0.106201,0.046143,1.017334,-37.587788,10.190840,-11.916031,1.023902,40.726978,fall_soft
16782,-0.148926,-0.004883,1.012451,-45.587788,11.793893,-13.748092,1.023357,49.054585,fall_soft
16802,-0.171143,-0.094727,0.984619,-46.213741,10.595420,-12.442748,1.003861,49.018311,fall_soft
16822,-0.163818,-0.153564,0.989746,-39.251907,11.916031,-11.007633,1.014897,42.472015,fall_soft
16842,-0.155762,-0.056152,1.007324,-39.656490,13.267176,-8.061069,1.020841,42.586803,fall_soft
16862,-0.106689,-0.120605,0.938965,-43.366413,19.717558,-8.412213,0.952672,48.375542,fall_soft
16882,-0.181641,-0.203857,0.946045,-35.709923,24.961832,-11.854961,0.984658,45.153427,fall_soft
16902,-0.233643,-0.227539,0.972900,-28.893129,14.465649,-5.916030,1.026108,32.849159,fall_soft
16922,-0.237793,-0.192627,0.972900,-24.381680,8.549619,-5.961832,1.019895,26.516140,fall_soft
16942,-0.237305,-0.113037,0.998291,-27.862595,2.198473,-2.862595,1.032316,28.095407,fall_soft
16962,-0.150879,-0.129150,0.922852,-32.725189,4.419847,-3.885496,0.943981,33.250114,fall_soft
16982,-0.168701,-0.165527,0.893066,-31.908398,15.717557,-10.198473,0.923811,37.002651,fall_soft
17002,-0.176270,-0.196289,0.933838,-27.152672,19.870230,-9.473283,0.970388,34.954781,fall_soft
17022,-0.121338,-0.166260,0.905029,-26.007633,25.496183,-7.198473,0.928140,37.125065,fall_soft
17042,-0.144775,-0.163818,0.910889,-28.229008,30.648855,-8.648855,0.936757,42.556221,fall_soft
17062,-0.196045,-0.190918,0.887451,-28.694656,25.885496,-5.106870,0.928683,38.981049,fall_soft
17082,-0.207275,-0.235596,0.883301,-25.671755,17.137405,-2.335878,0.937384,30.954578,fall_soft
17102,-0.199951,-0.224121,0.892090,-20.366413,12.938931,0.717557,0.941294,24.139627,fall_soft
17122,-0.172119,-0.206299,0.878906,-17.541985,17.099237,0.633588,0.919054,24.505236,fall_soft
17142,-0.243164,-0.167480,0.872070,-18.740458,21.534351,-3.106870,0.920698,28.715601,fall_soft
17162,-0.297852,-0.161377,0.861084,-18.419847,16.129770,-3.160305,0.925324,24.686996,fall_soft
17182,-0.271240,-0.182373,0.841553,-16.732824,8.603053,-3.305344,0.902797,19.103016,fall_soft
17202,-0.246826,-0.194580,0.846680,-11.908397,8.206107,-7.419847,0.903134,16.254360,fall_soft
17222,-0.231201,-0.188232,0.861572,-8.618320,10.137404,-2.954198,0.911697,13.629736,fall_soft
17242,-0.174561,-0.163574,0.847900,-8.335877,11.206107,0.549618,0.881001,13.977330,fall_soft
17262,-0.188965,-0.162598,0.885742,-11.557252,17.160305,-1.893130,0.920155,20.775709,fall_soft
17282,-0.262939,-0.186035,0.885010,-17.114504,19.145039,-3.885496,0.941801,25.971828,fall_soft
17302,-0.360107,-0.192871,0.852539,-18.656488,13.946565,-9.297709,0.945357,25.080244,fall_soft
17322,-0.384521,-0.230225,0.862793,-15.732824,-1.335878,-8.564885,0.972251,17.962839,fall_soft
17342,-0.244629,-0.234131,0.877441,-12.709924,-8.893129,-4.893130,0.940513,16.265688,fall_soft
17362,-0.151855,-0.184814,0.852051,-18.213741,-0.427481,-3.770992,0.884990,18.604933,fall_soft
17382,-0.176514,-0.217773,0.863525,-22.687023,13.465649,-7.534351,0.907887,27.437042,fall_soft
17402,-0.290771,-0.231201,0.834961,-23.969465,15.015267,-9.473283,0.913872,29.828453,fall_soft
17422,-0.353760,-0.260254,0.852295,-20.419847,4.488550,-9.366412,0.958793,22.909538,fall_soft
17442,-0.289551,-0.248291,0.842529,-17.083969,-4.687023,-8.625955,0.924848,19.703737,fall_soft
17462,-0.219482,-0.228271,0.844482,-17.061069,-2.916031,-9.641221,0.901904,19.812532,fall_soft
17482,-0.162354,-0.247803,0.826904,-17.862595,2.045802,-8.167939,0.878371,19.747730,fall_soft
17502,-0.177246,-0.245361,0.802002,-17.694656,9.709924,-7.068702,0.857220,21.385744,fall_soft
17522,-0.271240,-0.239990,0.819580,-16.022902,14.038168,-8.648855,0.896035,22.991438,fall_soft
17542,-0.359619,-0.238525,0.832764,-15.755725,4.374046,-7.083970,0.937932,17.820150,fall_soft
17562,-0.331299,-0.250000,0.816162,-12.931297,-6.702290,-4.725191,0.915631,15.312301,fall_soft
17582,-0.269775,-0.268066,0.830322,-9.503817,-5.656488,-5.595420,0.913276,12.394640,fall_soft
17602,-0.272461,-0.257568,0.889893,-8.748092,0.648855,-7.641222,0.965653,11.633502,fall_soft
17622,-0.308105,-0.228760,0.909424,-12.587787,3.526718,-9.885496,0.987072,16.389421,fall_soft
17642,-0.361084,-0.228760,0.876221,-17.137405,0.145038,-12.946565,0.974923,21.478483,fall_soft
17662,-0.327393,-0.275879,0.846191,-14.503817,-10.694656,-12.541985,0.948333,21.955359,fall_soft
17682,-0.257324,-0.292480,0.875732,-7.839694,-13.030535,-11.778625,0.958472,19.235167,fall_soft
17702,-0.198242,-0.252930,0.916260,-8.129771,-3.366412,-12.595420,0.970982,15.364587,fall_soft
17722,-0.262207,-0.236328,0.899658,-13.328244,6.351145,-16.595419,0.966431,22.212318,fall_soft
17742,-0.336426,-0.299316,0.885986,-12.465649,2.244275,-19.549618,0.993853,23.294134,fall_soft
17762,-0.327148,-0.322266,0.922852,-8.244275,-8.770992,-19.580153,1.030794,22.984360,fall_soft
17782,-0.247314,-0.320312,0.932129,-8.435115,-10.557252,-18.755726,1.016183,23.116747,fall_soft
17802,-0.220215,-0.314697,0.921631,-8.625955,-3.396947,-21.358778,0.998465,23.283979,fall_soft
17822,-0.220947,-0.342529,0.951904,-7.839694,4.687023,-21.778625,1.035503,23.616468,fall_soft
17842,-0.216309,-0.347900,0.988037,-9.312977,11.580153,-21.847328,1.069599,26.422287,fall_soft
17862,-0.243408,-0.390869,0.970459,-13.702291,16.137405,-24.732824,1.074159,32.555817,fall_soft
17882,-0.269043,-0.453613,0.969482,-15.267176,9.251908,-22.770992,1.103651,28.934452,fall_soft
17902,-0.237305,-0.473633,0.959961,-15.038168,0.328244,-18.122137,1.096434,23.551352,fall_soft
17922,-0.146973,-0.482910,0.940674,-16.083969,0.122137,-13.984733,1.067553,21.313887,fall_soft
17942,-0.107422,-0.502686,0.937744,-18.221375,9.122137,-11.549619,1.069391,23.422756,fall_soft
17962,-0.114258,-0.562744,0.946533,-19.290077,18.633587,-8.229008,1.107096,28.054129,fall_soft
17982,-0.144531,-0.595459,0.936279,-20.366413,23.770992,-5.122138,1.118964,31.718876,fall_soft
18002,-0.164551,-0.626465,0.906006,-22.381680,21.694656,1.297710,1.113724,31.197462,fall_soft
18022,-0.153320,-0.631348,0.839111,-22.648855,19.236641,9.129771,1.061233,31.086519,fall_soft
18042,-0.172363,-0.635742,0.750244,-20.099237,17.129770,14.229008,0.998370,29.997883,fall_soft
18062,-0.210693,-0.581787,0.671387,-17.396946,8.725191,21.748091,0.913032,29.184965,fall_soft
18082,-0.134277,-0.641846,0.649658,-21.587786,5.160306,26.862595,0.923067,34.846237,fall_soft
18102,-0.237061,-0.627930,0.499023,-25.465649,20.198473,18.290077,0.836372,37.296173,fall_soft
18122,-0.446289,-0.528076,0.383789,-26.358778,-9.427481,11.305344,0.790780,30.190617,fall_soft
18142,-0.347900,-0.416260,0.186279,-27.312977,-53.656490,10.793893,0.573591,61.168015,fall_soft
18162,-0.138672,-0.360596,0.183350,-7.839694,-75.297707,-2.488550,0.427640,75.745613,fall_soft
18182,-0.260498,-0.115967,0.062500,-41.068703,-101.435112,-22.297710,0.291914,111.682175,fall_soft
18202,0.043457,-0.073242,-0.091309,-44.511452,-131.877869,4.877862,0.124861,139.272522,fall_soft
18222,0.291504,-0.178955,-0.133057,-22.129770,-106.351143,12.908397,0.367020,109.393417,fall_soft
18242,0.230713,-0.234863,-0.074463,4.511450,-71.618324,26.580153,0.337541,76.524780,fall_soft
18262,0.078125,-0.253174,-0.015381,36.244274,-57.488548,43.030533,0.265400,80.437599,fall_soft
18282,0.079102,-0.151855,-0.016846,62.083969,-56.687023,59.923664,0.172049,103.240898,fall_soft
18302,0.150391,-0.075928,-0.043945,75.183205,-46.603054,70.015266,0.174108,112.811775,fall_soft
18322,0.090332,-0.021973,-0.039795,81.396950,-36.076336,73.305344,0.101125,115.328392,fall_soft
18342,-0.004883,-0.019287,-0.035645,83.183205,-38.931297,69.312981,0.040821,115.062508,fall_soft
18362,-0.061768,0.174316,-0.021973,51.305344,-57.572517,89.000000,0.186237,117.761765,fall_soft
18382,0.382812,-1.637451,-0.016357,191.824432,-26.854961,-16.908398,1.681683,194.431717,fall_soft
18402,0.468994,-1.613281,-0.269043,250.129776,43.938931,-81.458015,1.701475,266.703857,fall_soft
18422,1.999939,-2.000000,1.999939,250.129776,200.694656,-250.137405,3.464031,406.708710,fall_soft
18442,-2.000000,1.999939,1.999939,-250.137405,250.129776,250.129776,3.464031,433.241882,fall_soft
18462,-2.000000,-0.776123,0.674561,-196.778625,25.603054,18.198473,2.248866,199.269989,fall_soft
18482,0.317627,-0.249756,-0.334229,-154.755722,-152.992371,124.076332,0.524379,250.501373,fall_soft
18502,1.724365,0.052246,-0.804199,-122.045799,43.618320,47.702290,1.903392,138.105911,fall_soft
18522,0.660645,-0.112305,-0.499756,-110.351143,247.625961,0.404580,0.835954,271.101746,fall_soft
18542,-0.584961,-0.651611,0.023193,-45.977100,230.320618,-2.809160,0.875965,234.881607,fall_soft
18562,-0.694824,-0.751465,0.152344,56.503819,113.679390,-12.259542,1.034741,127.538155,fall_soft
18582,-1.141357,1.587891,-1.018555,37.503819,78.534348,-82.526718,2.204892,119.936813,fall_soft
18602,-2.000000,-0.957764,1.063965,44.122139,-116.839691,1.442748,2.459539,124.901398,fall_soft
18622,-2.000000,-1.168701,1.999939,250.129776,-250.137405,-40.847328,3.060330,356.092865,fall_soft
18642,0.588135,0.868896,-0.403076,19.145039,-250.137405,109.954201,1.123990,273.907257,fall_soft
18662,1.999939,-0.184814,0.019043,-0.503817,-250.137405,36.938931,2.008550,252.850662,fall_soft
18682,1.999939,-0.122314,0.831787,69.122139,-41.083969,-10.633588,2.169467,81.110023,fall_soft
18702,1.306152,1.070068,0.724121,-29.671755,208.274811,-18.931297,1.837235,211.227859,fall_soft
18722,0.018066,0.298096,0.925537,-81.809158,250.129776,-22.908398,0.972526,264.163666,fall_soft
18742,-0.762695,-0.013916,0.833740,-87.175575,239.893127,-23.091602,1.130053,256.284058,fall_soft
18762,-1.312256,-0.429932,0.842041,-42.625954,128.816788,-11.908397,1.617371,136.207748,fall_soft
18782,-1.313232,-0.233398,0.963867,15.656488,-24.923664,-0.015267,1.645629,29.433228,fall_soft
18802,-0.688721,0.200684,0.992188,26.129770,-128.854965,10.473283,1.224355,131.894104,fall_soft
18822,0.141602,0.167725,0.899414,13.656488,-135.061066,9.900764,0.925812,136.110321,fall_soft
18842,0.532715,0.167969,0.877686,4.061069,-60.687023,4.183206,1.040351,60.966434,fall_soft
18862,0.437256,0.203369,0.924805,-6.114504,25.022902,-3.366412,1.042984,25.978172,fall_soft
18882,0.002686,0.137939,0.944092,-18.656488,71.511452,-5.725191,0.954119,74.126450,fall_soft
18902,-0.389893,0.041504,0.972412,-15.992367,62.427483,-5.427481,1.048487,64.671509,fall_soft
18922,-0.529541,0.010498,0.984619,-6.977099,19.748091,-2.068702,1.118033,21.046295,fall_soft
18942,-0.417480,0.090332,0.990234,-1.160305,-23.045801,1.419847,1.078431,23.118635,fall_soft
18962,-0.131104,0.079834,0.957031,0.106870,-35.167938,3.038168,0.969263,35.299091,fall_soft
18982,0.024414,0.125977,0.942383,-1.282443,-18.198473,1.061069,0.951079,18.274433,fall_soft
19002,0.022705,0.138672,0.949707,-6.038168,6.320611,-1.022901,0.960046,8.800904,fall_soft
19022,-0.104980,0.092041,0.942383,-8.236641,21.267176,-2.374046,0.952669,22.929699,fall_soft
19042,-0.243652,0.092285,0.972656,-7.045802,17.305344,-2.229008,1.006948,18.817192,fall_soft
19062,-0.280029,0.084473,0.967529,-5.335878,3.259542,-0.679389,1.010774,6.289497,fall_soft
19082,-0.210938,0.087402,0.965332,-3.229008,-8.221375,0.137405,0.991968,8.833819,fall_soft
19102,-0.118652,0.102295,0.958008,-3.664122,-8.480916,0.366412,0.970733,9.245863,fall_soft
19122,-0.082031,0.106689,0.954102,-4.679389,-0.198473,-0.259542,0.963546,4.690783,fall_soft
